poste_07_2_4_1,3.6079131448418,2018
poste_07_2_4_2,3.6079131448418,2018
poste_07_3_1_1,1.4216291854028171,2018
poste_07_3_2_1,3.317681178940573,2018
poste_07_3_3_1,2.6292383183149703,2018
poste_07_3_5_1,0.7943646043742654,2018
poste_07_3_4_1,0.9683475609553919,2018
poste_07_4_1_1,3.407777148367789,2018
poste_08_1_2_1,2.840989091171399,2018
poste_08_3_1_1,1.7877883497082063,2018
poste_08_1_4_1,2.840989091171399,2018
poste_09_1_2_2,2.5190367731127035,2018
poste_09_1_2_1,2.5190367731127035,2018
poste_09_1_1_1,1.422456230133813,2018
poste_09_1_1_2,1.422456230133813,2018
poste_08_1_1_1,2.840989091171399,2018
poste_09_5_2_1,0.564323629955893,2018
poste_09_4_1_1,0.7832078261618257,2018
poste_09_2_2_1,1.8872093789574111,2018
poste_09_5_1_1,0.591558153356629,2018
poste_09_1_2_3,2.5190367731127035,2018
poste_09_4_2_1,1.2666632849730606,2018
poste_09_2_1_1,2.3953436570442395,2018
poste_09_3_1_1,1.3347621883296918,2018
poste_09_2_2_2,1.8872093789574111,2018
poste_09_3_2_2,1.1988025205470756,2018
poste_09_3_2_1,1.1988025205470756,2018
poste_09_4_2_2,1.2666632849730606,2018
poste_09_6_1_1,2.600570676854204,2018
poste_09_6_2_1,1.7723018295445851,2018
poste_09_6_9_1,0.04235442699092311,2018
poste_09_6_3_1,1.9655481144044749,2018
poste_09_4_7_1,9.459871896654349,2018
poste_09_7_1_1,1.0843095961540965,2018
poste_09_7_2_1,1.416341249334708,2018
poste_09_7_3_1,1.9424671441953736,2018
poste_09_7_4_1,0.7678374336249698,2018
poste_09_8_1_1,0.3921282083142565,2018
poste_10_1_1_1,0.9639939999527654,2018
poste_10_2_1_1,1.1016323593750958,2018
poste_10_4_1_1,0.9675070089281329,2018
poste_10_5_1_1,6.230350836147517,2018
poste_11_1_1_1,1.9908411694805221,2018
poste_11_1_1_2,1.9908411694805221,2018
poste_11_1_2_1,1.0400830185552976,2018
poste_11_2_1_1,2.131384043444235,2018
poste_12_1_1_1,28.716013886719097,2018
poste_12_1_3_1,0.6177533748687011,2018
poste_12_1_2_1,0.42503324821446914,2018
poste_12_1_4_1,0.442199525214437,2018
poste_12_1_9_1,0.45709946002405166,2018
poste_12_2_1_1,3.494311825185485,2018
depenses_ht_poste_02_4_1_1,inf,2018
depenses_ht_poste_04_1_1_1,1.0740428942660394,2018
depenses_ht_poste_04_1_2_1,0.535090585211476,2018
depenses_ht_poste_06_2_1_1,3.3678871213003094,2018
depenses_ht_poste_06_2_2_1,3.3678871213003094,2018
depenses_ht_poste_06_2_3_1,3.3678871213003094,2018
depenses_ht_poste_06_2_3_2,3.3678871213003094,2018
depenses_ht_poste_06_2_3_3,3.3678871213003094,2018
depenses_ht_poste_06_3_1_1,8.840812394113438,2018
depenses_ht_poste_06_4_1_1,14.072822913889857,2018
depenses_ht_poste_06_4_1_2,14.072822913889857,2018
depenses_ht_poste_07_4_1_1,3.407777148367789,2018
depenses_ht_poste_09_4_7_1,9.459871896654349,2018
depenses_ht_poste_10_1_1_1,0.9639939999527654,2018
depenses_ht_poste_10_2_1_1,1.1016323593750958,2018
depenses_ht_poste_10_4_1_1,0.9675070089281329,2018
depenses_ht_poste_10_5_1_1,6.230350836147517,2018
depenses_ht_poste_11_1_2_1,1.0400830185552976,2018
depenses_ht_poste_12_2_1_1,3.494311825185485,2018
depenses_ht_poste_02_1_1_1,1.8769493137448447,2018
depenses_ht_poste_12_1_2_1,0.42503324821446914,2018
depenses_ht_poste_12_1_4_1,0.442199525214437,2018
depenses_ht_poste_12_1_1_1,28.716013886719097,2018
depenses_ht_poste_12_1_3_1,0.6177533748687011,2018
depenses_ht_poste_12_1_9_1,0.45709946002405166,2018
depenses_ht_poste_02_1_3_1,2.2959101618539846,2018
depenses_ht_poste_02_3_1_1,1.8787080867363957,2018
depenses_ht_poste_02_3_1_2,1.8787080867363957,2018
depenses_ht_poste_02_3_1_3,1.8787080867363957,2018
depenses_ht_poste_07_2_2_1,1.506167574566586,2018
depenses_ht_poste_04_4_1_1,0.6151955264481376,2018
depenses_ht_poste_04_4_2_1,461.0423966050431,2018
depenses_ht_poste_04_4_3_1,inf,2018
depenses_ht_poste_07_3_1_1,1.4216291854028171,2018
depenses_ht_poste_07_3_2_1,3.317681178940573,2018
depenses_ht_poste_07_3_3_1,2.6292383183149703,2018
depenses_ht_poste_07_3_4_1,0.9683475609553919,2018
depenses_ht_poste_07_3_5_1,0.7943646043742654,2018
depenses_ht_poste_09_4_2_2,1.2666632849730606,2018
depenses_ht_poste_09_6_1_1,2.600570676854204,2018
depenses_ht_poste_09_6_2_1,1.7723018295445851,2018
depenses_ht_poste_09_6_3_1,1.9655481144044749,2018
depenses_ht_poste_09_6_9_1,0.04235442699092311,2018
depenses_ht_poste_09_7_1_1,1.0843095961540965,2018
depenses_ht_poste_11_1_1_1,1.9908411694805221,2018
depenses_ht_poste_11_1_1_2,1.9908411694805221,2018
depenses_ht_poste_11_2_1_1,2.131384043444235,2018
depenses_ht_poste_01_1_5_2,1.2840841833518246,2018
depenses_ht_poste_01_1_5_5,1.2840841833518246,2018
depenses_ht_poste_01_1_8_3,1.523721559240184,2018
depenses_ht_poste_01_1_8_4,1.523721559240184,2018
depenses_ht_poste_03_1_1_1,1.0394081408025786,2018
depenses_ht_poste_03_1_2_1,1.3165928697505873,2018
depenses_ht_poste_03_1_2_2,1.3165928697505873,2018
depenses_ht_poste_03_1_2_3,1.3165928697505873,2018
depenses_ht_poste_03_1_3_1,3.294586086205955,2018
depenses_ht_poste_03_1_4_1,0.9133616745014903,2018
depenses_ht_poste_03_2_1_1,0.882644063940416,2018
depenses_ht_poste_03_2_1_2,0.882644063940416,2018
depenses_ht_poste_03_2_1_3,0.882644063940416,2018
depenses_ht_poste_03_2_2_1,1.7947752261557302,2018
depenses_ht_poste_04_3_1_1,0.8339086958230927,2018
depenses_ht_poste_04_3_2_1,12.65511072721042,2018
depenses_ht_poste_04_4_4_1,0.312962480395659,2018
depenses_ht_poste_04_5_1_1,1.267797650375536,2018
depenses_ht_poste_04_5_2_1,1.6735883479701428,2018
depenses_ht_poste_04_5_2_2,1.6735883479701428,2018
depenses_ht_poste_04_5_3_1,1.0700130704438628,2018
depenses_ht_poste_04_5_4_1,1.5949778426772654,2018
depenses_ht_poste_04_5_5_1,116.53456149567985,2018
depenses_ht_poste_04_5_5_2,116.53456149567985,2018
depenses_ht_poste_05_1_1_0,1.2911904633860478,2018
depenses_ht_poste_05_1_1_1,1.2911904633860478,2018
depenses_ht_poste_05_1_1_2,1.2911904633860478,2018
depenses_ht_poste_05_1_1_3,1.2911904633860478,2018
depenses_ht_poste_05_1_1_4,1.2911904633860478,2018
depenses_ht_poste_05_1_1_5,1.2911904633860478,2018
depenses_ht_poste_05_1_1_6,1.2911904633860478,2018
depenses_ht_poste_05_1_2_1,1.2911904633860478,2018
depenses_ht_poste_05_1_3_1,1.2911904633860478,2018
depenses_ht_poste_05_2_1_1,1.1716684977975411,2018
depenses_ht_poste_05_2_1_2,1.1716684977975411,2018
depenses_ht_poste_05_3_1_1,1.6735696342763946,2018
depenses_ht_poste_05_3_1_2,1.6735696342763946,2018
depenses_ht_poste_05_3_1_3,1.6735696342763946,2018
depenses_ht_poste_05_3_1_4,1.6735696342763946,2018
depenses_ht_poste_05_3_1_5,1.6735696342763946,2018
depenses_ht_poste_05_3_1_6,1.6735696342763946,2018
depenses_ht_poste_05_3_1_7,1.6735696342763946,2018
depenses_ht_poste_05_3_2_1,2.957172136611476,2018
depenses_ht_poste_05_3_3_1,7.966881110960517,2018
depenses_ht_poste_05_4_1_1,1.9637456430802294,2018
depenses_ht_poste_05_4_1_2,1.9637456430802294,2018
depenses_ht_poste_05_4_1_3,1.9637456430802294,2018
depenses_ht_poste_05_4_1_4,1.9637456430802294,2018
depenses_ht_poste_05_5_1_1,0.6484210193127984,2018
depenses_ht_poste_05_5_1_2,0.6484210193127984,2018
depenses_ht_poste_05_5_2_1,0.6689016312635659,2018
depenses_ht_poste_05_5_2_2,0.6689016312635659,2018
depenses_ht_poste_05_5_3_1,2.098779478344453,2018
depenses_ht_poste_05_5_3_2,2.098779478344453,2018
depenses_ht_poste_05_6_1_1,1.6192756553137717,2018
depenses_ht_poste_05_6_1_2,1.6192756553137717,2018
depenses_ht_poste_06_1_1_2,2.492819089350279,2018
depenses_ht_poste_07_1_1_1,0.7106047097466489,2018
depenses_ht_poste_07_1_1_2,0.7106047097466489,2018
depenses_ht_poste_07_1_2_1,1.1004788266027872,2018
depenses_ht_poste_07_1_3_1,1.3273966087345919,2018
depenses_ht_poste_07_2_1_1,7.32695483581645,2018
depenses_ht_poste_07_2_3_1,0.5988515061637033,2018
depenses_ht_poste_07_2_4_1,3.6079131448418,2018
depenses_ht_poste_07_2_4_2,3.6079131448418,2018
depenses_ht_poste_08_1_1_1,2.840989091171399,2018
depenses_ht_poste_08_1_2_1,2.840989091171399,2018
depenses_ht_poste_08_1_4_1,2.840989091171399,2018
depenses_ht_poste_08_3_1_1,1.7877883497082063,2018
depenses_ht_poste_09_1_1_1,1.422456230133813,2018
depenses_ht_poste_09_1_1_2,1.422456230133813,2018
depenses_ht_poste_09_1_2_1,2.5190367731127035,2018
depenses_ht_poste_09_1_2_2,2.5190367731127035,2018
depenses_ht_poste_09_1_2_3,2.5190367731127035,2018
depenses_ht_poste_09_2_1_1,2.3953436570442395,2018
depenses_ht_poste_09_2_2_1,1.8872093789574111,2018
depenses_ht_poste_09_2_2_2,1.8872093789574111,2018
depenses_ht_poste_09_3_1_1,1.3347621883296918,2018
depenses_ht_poste_09_3_2_1,1.1988025205470756,2018
depenses_ht_poste_09_3_2_2,1.1988025205470756,2018
depenses_ht_poste_09_4_1_1,0.7832078261618257,2018
depenses_ht_poste_09_4_2_1,1.2666632849730606,2018
depenses_ht_poste_09_5_1_1,0.591558153356629,2018
depenses_ht_poste_09_5_2_1,0.564323629955893,2018
depenses_ht_poste_09_7_3_1,1.9424671441953736,2018
depenses_ht_poste_09_7_4_1,0.7678374336249698,2018
depenses_ht_poste_09_8_1_1,0.3921282083142565,2018
depenses_ht_poste_01_1_1_1,1.0601386801886188,2018
depenses_ht_poste_01_1_1_2,1.0601386801886188,2018
depenses_ht_poste_01_1_1_3,1.0601386801886188,2018
depenses_ht_poste_01_1_1_4,1.0601386801886188,2018
depenses_ht_poste_01_1_1_5,1.0601386801886188,2018
depenses_ht_poste_01_1_2_1,1.103522654275424,2018
depenses_ht_poste_01_1_2_2,1.103522654275424,2018
depenses_ht_poste_01_1_2_3,1.103522654275424,2018
depenses_ht_poste_01_1_2_4,1.103522654275424,2018
depenses_ht_poste_01_1_2_5,1.103522654275424,2018
depenses_ht_poste_01_1_2_6,1.103522654275424,2018
depenses_ht_poste_01_1_2_7,1.103522654275424,2018
depenses_ht_poste_01_1_3_0,0.8566313837084037,2018
depenses_ht_poste_01_1_3_1,0.8566313837084037,2018
depenses_ht_poste_01_1_3_2,0.8566313837084037,2018
depenses_ht_poste_01_1_3_3,0.8566313837084037,2018
depenses_ht_poste_01_1_3_4,0.8566313837084037,2018
depenses_ht_poste_01_1_4_1,1.153214163436209,2018
depenses_ht_poste_01_1_4_2,1.153214163436209,2018
depenses_ht_poste_01_1_4_3,1.153214163436209,2018
depenses_ht_poste_01_1_4_4,1.153214163436209,2018
depenses_ht_poste_01_1_4_5,1.153214163436209,2018
depenses_ht_poste_01_1_4_6,1.153214163436209,2018
depenses_ht_poste_01_1_4_7,1.153214163436209,2018
depenses_ht_poste_01_1_5_1,1.2840841833518246,2018
depenses_ht_poste_01_1_5_3,1.2840841833518246,2018
depenses_ht_poste_01_1_5_4,1.2840841833518246,2018
depenses_ht_poste_01_1_6_1,1.059820871357856,2018
depenses_ht_poste_01_1_6_2,1.059820871357856,2018
depenses_ht_poste_01_1_6_3,1.059820871357856,2018
depenses_ht_poste_01_1_6_4,1.059820871357856,2018
depenses_ht_poste_01_1_6_5,1.059820871357856,2018
depenses_ht_poste_01_1_6_6,1.059820871357856,2018
depenses_ht_poste_01_1_6_7,1.059820871357856,2018
depenses_ht_poste_01_1_6_8,1.059820871357856,2018
depenses_ht_poste_01_1_6_9,1.059820871357856,2018
depenses_ht_poste_01_1_7_1,1.2318675373770318,2018
depenses_ht_poste_01_1_7_2,1.2318675373770318,2018
depenses_ht_poste_01_1_7_3,1.2318675373770318,2018
depenses_ht_poste_01_1_7_4,1.2318675373770318,2018
depenses_ht_poste_01_1_7_5,1.2318675373770318,2018
depenses_ht_poste_01_1_7_6,1.2318675373770318,2018
depenses_ht_poste_01_1_7_7,1.2318675373770318,2018
depenses_ht_poste_01_1_7_8,1.2318675373770318,2018
depenses_ht_poste_01_1_7_9,1.2318675373770318,2018
depenses_ht_poste_01_1_8_1,1.523721559240184,2018
depenses_ht_poste_01_1_8_2,1.523721559240184,2018
depenses_ht_poste_01_1_8_5,1.523721559240184,2018
depenses_ht_poste_01_1_8_6,1.523721559240184,2018
depenses_ht_poste_01_1_9_1,3.528035947201612,2018
depenses_ht_poste_01_1_9_2,3.528035947201612,2018
depenses_ht_poste_01_1_9_3,3.528035947201612,2018
depenses_ht_poste_01_1_9_4,3.528035947201612,2018
depenses_ht_poste_01_1_9_5,3.528035947201612,2018
depenses_ht_poste_01_2_1_1,0.9694491643818745,2018
depenses_ht_poste_01_2_1_2,0.9694491643818745,2018
depenses_ht_poste_01_2_2_1,1.3056519784483274,2018
depenses_ht_poste_01_2_3_1,0.9400466216287123,2018
depenses_ht_poste_01_2_5_1,1.3201323146440023,2018
depenses_ht_poste_01_2_6_1,1.6855204871119547,2018
depenses_ht_poste_01_2_9_1,8.252877064117165,2018
depenses_ht_poste_05_6_2_1,0.37977119008452437,2018
depenses_ht_poste_05_6_2_2,0.37977119008452437,2018
depenses_ht_poste_06_1_1_3,2.492819089350279,2018
depenses_ht_poste_06_1_1_1,2.492819089350279,2018
depenses_ht_poste_09_7_2_1,1.416341249334708,2018
depenses_ht_poste_02_1_2_1,2.2515679814191563,2018
depenses_ht_poste_02_1_9_1,0.16778858151261428,2018
poste_01_1_1_2,1.1035806216607424,2019
poste_01_1_1_4,1.1035806216607424,2019
poste_01_1_1_5,1.1035806216607424,2019
poste_01_1_1_3,1.1035806216607424,2019
poste_01_1_1_1,1.1035806216607424,2019
poste_01_1_2_1,1.0988019813722705,2019
poste_01_1_2_3,1.0988019813722705,2019
poste_01_1_2_2,1.0988019813722705,2019
poste_01_1_2_5,1.0988019813722705,2019
poste_01_1_2_4,1.0988019813722705,2019
poste_01_1_2_7,1.0988019813722705,2019
poste_01_1_2_6,1.0988019813722705,2019
poste_01_1_3_0,0.8610966258988545,2019
poste_01_1_3_2,0.8610966258988545,2019
poste_01_1_3_1,0.8610966258988545,2019
poste_01_1_3_3,0.8610966258988545,2019
poste_01_1_3_4,0.8610966258988545,2019
poste_01_1_4_1,1.1792879390153206,2019
poste_01_1_4_2,1.1792879390153206,2019
poste_01_1_4_3,1.1792879390153206,2019
poste_01_1_4_4,1.1792879390153206,2019
poste_01_1_4_6,1.1792879390153206,2019
poste_01_1_4_5,1.1792879390153206,2019
poste_01_1_4_7,1.1792879390153206,2019
poste_01_1_5_1,1.3298195394620154,2019
poste_01_1_5_3,1.3298195394620154,2019
poste_01_1_5_4,1.3298195394620154,2019
poste_01_1_5_2,1.3298195394620154,2019
poste_01_1_5_5,1.3298195394620154,2019
poste_01_1_6_1,1.0721957002415836,2019
poste_01_1_6_2,1.0721957002415836,2019
poste_01_1_6_3,1.0721957002415836,2019
poste_01_1_6_4,1.0721957002415836,2019
poste_01_1_6_5,1.0721957002415836,2019
poste_01_1_6_6,1.0721957002415836,2019
poste_01_1_6_7,1.0721957002415836,2019
poste_01_1_6_8,1.0721957002415836,2019
poste_01_1_6_9,1.0721957002415836,2019
poste_01_1_7_1,1.3111761231915058,2019
poste_01_1_7_2,1.3111761231915058,2019
poste_01_1_7_3,1.3111761231915058,2019
poste_01_1_7_4,1.3111761231915058,2019
poste_01_1_7_5,1.3111761231915058,2019
poste_01_1_7_6,1.3111761231915058,2019
poste_01_1_7_7,1.3111761231915058,2019
poste_01_1_7_9,1.3111761231915058,2019
poste_01_1_7_8,1.3111761231915058,2019
poste_01_1_8_1,1.5247262461473545,2019
poste_01_1_8_6,1.5247262461473545,2019
poste_01_1_9_4,3.618252104423118,2019
poste_01_1_8_2,1.5247262461473545,2019
poste_01_1_8_4,1.5247262461473545,2019
poste_01_1_8_3,1.5247262461473545,2019
poste_01_1_8_5,1.5247262461473545,2019
poste_01_1_9_1,3.618252104423118,2019
poste_01_1_9_2,3.618252104423118,2019
poste_01_1_9_3,3.618252104423118,2019
poste_01_1_9_5,3.618252104423118,2019
poste_01_2_9_1,8.372898973288217,2019
poste_01_2_2_1,1.3226669106320212,2019
poste_01_2_3_1,0.9524797672945793,2019
poste_01_2_5_1,1.3186555385828744,2019
poste_01_2_1_2,0.9579286342138126,2019
poste_01_2_6_1,1.7144419692094248,2019
poste_01_2_1_1,0.9579286342138126,2019
poste_02_1_1_1,1.9098819291067064,2019
poste_02_1_2_1,2.1306951282853515,2019
poste_02_1_9_1,0.17500242180057698,2019
poste_02_1_3_1,2.4039955567785136,2019
poste_02_3_1_1,1.9475551154550623,2019
poste_02_3_1_2,1.9475551154550623,2019
poste_02_3_1_3,1.9475551154550623,2019
poste_02_4_1_1,inf,2019
poste_03_1_1_1,1.0559592258472055,2019
poste_03_1_2_1,1.3123880854026382,2019
poste_03_1_2_2,1.3123880854026382,2019
poste_03_1_2_3,1.3123880854026382,2019
poste_03_1_3_1,3.3167520049414216,2019
poste_03_1_4_1,0.9346910453973633,2019
poste_03_2_1_1,0.8914250055666452,2019
poste_03_2_1_2,0.8914250055666452,2019
poste_03_2_1_3,0.8914250055666452,2019
poste_03_2_2_1,1.8858680702816037,2019
poste_04_1_1_1,1.1066574288737872,2019
poste_04_1_2_1,0.5543171279193313,2019
poste_04_3_1_1,0.8452690016483242,2019
poste_04_3_2_1,13.096477757044953,2019
poste_04_4_1_1,0.6193916834855244,2019
poste_04_4_2_1,473.04538012059544,2019
poste_04_4_3_1,inf,2019
poste_04_4_4_1,0.32776238945850544,2019
poste_04_5_1_1,1.3044286718606017,2019
poste_04_5_2_1,1.7327285279323228,2019
poste_04_5_2_2,1.7327285279323228,2019
poste_04_5_3_1,1.0270433755991606,2019
poste_04_5_4_1,1.519702561155231,2019
poste_04_5_5_1,119.76172469115853,2019
poste_04_5_5_2,119.76172469115853,2019
poste_05_1_1_0,1.335833776340467,2019
poste_05_1_1_1,1.335833776340467,2019
poste_05_1_1_2,1.335833776340467,2019
poste_05_1_1_4,1.335833776340467,2019
poste_05_1_1_3,1.335833776340467,2019
poste_05_1_1_6,1.335833776340467,2019
poste_05_1_1_5,1.335833776340467,2019
poste_05_1_3_1,1.335833776340467,2019
poste_05_1_2_1,1.335833776340467,2019
poste_05_2_1_1,1.2027916406110417,2019
poste_05_2_1_2,1.2027916406110417,2019
poste_05_3_1_2,1.7306287402115978,2019
poste_05_3_1_3,1.7306287402115978,2019
poste_05_3_1_1,1.7306287402115978,2019
poste_05_3_1_5,1.7306287402115978,2019
poste_05_3_1_6,1.7306287402115978,2019
poste_05_3_1_7,1.7306287402115978,2019
poste_05_3_1_4,1.7306287402115978,2019
poste_05_3_2_1,3.057569956064335,2019
poste_05_3_3_1,8.459013805719076,2019
poste_05_4_1_4,1.9899745337833918,2019
poste_05_4_1_1,1.9899745337833918,2019
poste_05_4_1_2,1.9899745337833918,2019
poste_05_4_1_3,1.9899745337833918,2019
poste_05_5_1_1,0.6575567195931386,2019
poste_05_5_1_2,0.6575567195931386,2019
poste_05_5_2_2,0.6638760545358757,2019
poste_05_5_2_1,0.6638760545358757,2019
poste_05_5_3_1,2.2284259467674126,2019
poste_05_5_3_2,2.2284259467674126,2019
poste_05_6_1_2,1.5968554210263943,2019
poste_05_6_1_1,1.5968554210263943,2019
poste_05_6_2_1,0.38316411265195816,2019
poste_05_6_2_2,0.38316411265195816,2019
poste_06_1_1_1,2.519901805837488,2019
poste_06_1_1_2,2.519901805837488,2019
poste_06_1_1_3,2.519901805837488,2019
poste_06_2_1_1,3.4361103035834106,2019
poste_06_2_2_1,3.4361103035834106,2019
poste_06_2_3_1,3.4361103035834106,2019
poste_06_2_3_2,3.4361103035834106,2019
poste_06_2_3_3,3.4361103035834106,2019
poste_06_3_1_1,8.923635446957956,2019
poste_06_4_1_1,14.309062144194602,2019
poste_06_4_1_2,14.309062144194602,2019
poste_07_1_1_1,0.7117439820881195,2019
poste_07_1_1_2,0.7117439820881195,2019
poste_07_1_2_1,1.2063500518827823,2019
poste_07_1_3_1,1.5162566314222148,2019
poste_07_2_1_1,7.655792719678214,2019
poste_07_2_2_1,1.4938820125283008,2019
poste_07_2_3_1,0.6337272330362965,2019
poste_07_2_4_1,3.8058587805530633,2019
poste_07_2_4_2,3.8058587805530633,2019
poste_07_3_1_1,1.5025201966177777,2019
poste_07_3_2_1,3.457171211571133,2019
poste_07_3_3_1,2.7793063602515944,2019
poste_07_3_5_1,0.8174011147008163,2019
poste_07_3_4_1,0.9916021036657781,2019
poste_07_4_1_1,3.2493261670288356,2019
poste_08_1_2_1,2.8203092302472514,2019
poste_08_3_1_1,1.8360940619581154,2019
poste_08_1_4_1,2.8203092302472514,2019
poste_09_1_2_2,2.637924129843214,2019
poste_09_1_2_1,2.637924129843214,2019
poste_09_1_1_1,1.252077464212194,2019
poste_09_1_1_2,1.252077464212194,2019
poste_08_1_1_1,2.8203092302472514,2019
poste_09_5_2_1,0.5101771348284795,2019
poste_09_4_1_1,0.8418950610922079,2019
poste_09_2_2_1,1.95507846229821,2019
poste_09_5_1_1,0.6109499307594799,2019
poste_09_1_2_3,2.637924129843214,2019
poste_09_4_2_1,1.3320290426548724,2019
poste_09_2_1_1,2.3728480948272432,2019
poste_09_3_1_1,1.3650808065666973,2019
poste_09_2_2_2,1.95507846229821,2019
poste_09_3_2_2,1.2296825568130265,2019
poste_09_3_2_1,1.2296825568130265,2019
poste_09_4_2_2,1.3320290426548724,2019
poste_09_6_1_1,2.794276545223665,2019
poste_09_6_2_1,1.9120094473807512,2019
poste_09_6_9_1,0.04524796039237132,2019
poste_09_6_3_1,2.076981546828477,2019
poste_09_4_7_1,10.15406465863996,2019
poste_09_7_1_1,1.0984253592982658,2019
poste_09_7_2_1,1.3986441075674645,2019
poste_09_7_3_1,1.9637491547393469,2019
poste_09_7_4_1,0.7844861626111957,2019
poste_09_8_1_1,0.40643876041564775,2019
poste_10_1_1_1,1.0129505946713824,2019
poste_10_2_1_1,1.1569788598397772,2019
poste_10_4_1_1,1.0178073795425788,2019
poste_10_5_1_1,6.638364856108854,2019
poste_11_1_1_1,2.1395311232707543,2019
poste_11_1_1_2,2.1395311232707543,2019
poste_11_1_2_1,1.0866943723948523,2019
poste_11_2_1_1,2.204596796204406,2019
poste_12_1_1_1,26.82112640846435,2019
poste_12_1_3_1,0.6339333857299811,2019
poste_12_1_2_1,0.43606069126882036,2019
poste_12_1_4_1,0.4485758590031094,2019
poste_12_1_9_1,0.5134269775500367,2019
poste_12_2_1_1,3.4344891003867986,2019
depenses_ht_poste_02_4_1_1,inf,2019
depenses_ht_poste_04_1_1_1,1.1066574288737872,2019
depenses_ht_poste_04_1_2_1,0.5543171279193313,2019
depenses_ht_poste_06_2_1_1,3.4361103035834106,2019
depenses_ht_poste_06_2_2_1,3.4361103035834106,2019
depenses_ht_poste_06_2_3_1,3.4361103035834106,2019
depenses_ht_poste_06_2_3_2,3.4361103035834106,2019
depenses_ht_poste_06_2_3_3,3.4361103035834106,2019
depenses_ht_poste_06_3_1_1,8.923635446957956,2019
depenses_ht_poste_06_4_1_1,14.309062144194602,2019
depenses_ht_poste_06_4_1_2,14.309062144194602,2019
depenses_ht_poste_07_4_1_1,3.2493261670288356,2019
depenses_ht_poste_09_4_7_1,10.15406465863996,2019
depenses_ht_poste_10_1_1_1,1.0129505946713824,2019
depenses_ht_poste_10_2_1_1,1.1569788598397772,2019
depenses_ht_poste_10_4_1_1,1.0178073795425788,2019
depenses_ht_poste_10_5_1_1,6.638364856108854,2019
depenses_ht_poste_11_1_2_1,1.0866943723948523,2019
depenses_ht_poste_12_2_1_1,3.4344891003867986,2019
depenses_ht_poste_02_1_1_1,1.9098819291067064,2019
depenses_ht_poste_12_1_2_1,0.43606069126882036,2019
depenses_ht_poste_12_1_4_1,0.4485758590031094,2019
depenses_ht_poste_12_1_1_1,26.82112640846435,2019
depenses_ht_poste_12_1_3_1,0.6339333857299811,2019
depenses_ht_poste_12_1_9_1,0.5134269775500367,2019
depenses_ht_poste_02_1_3_1,2.4039955567785136,2019
depenses_ht_poste_02_3_1_1,1.9475551154550623,2019
depenses_ht_poste_02_3_1_2,1.9475551154550623,2019
depenses_ht_poste_02_3_1_3,1.9475551154550623,2019
depenses_ht_poste_07_2_2_1,1.4938820125283008,2019
depenses_ht_poste_04_4_1_1,0.6193916834855244,2019
depenses_ht_poste_04_4_2_1,473.04538012059544,2019
depenses_ht_poste_04_4_3_1,inf,2019
depenses_ht_poste_07_3_1_1,1.5025201966177777,2019
depenses_ht_poste_07_3_2_1,3.457171211571133,2019
depenses_ht_poste_07_3_3_1,2.7793063602515944,2019
depenses_ht_poste_07_3_4_1,0.9916021036657781,2019
depenses_ht_poste_07_3_5_1,0.8174011147008163,2019
depenses_ht_poste_09_4_2_2,1.3320290426548724,2019
depenses_ht_poste_09_6_1_1,2.794276545223665,2019
depenses_ht_poste_09_6_2_1,1.9120094473807512,2019
depenses_ht_poste_09_6_3_1,2.076981546828477,2019
depenses_ht_poste_09_6_9_1,0.04524796039237132,2019
depenses_ht_poste_09_7_1_1,1.0984253592982658,2019
depenses_ht_poste_11_1_1_1,2.1395311232707543,2019
depenses_ht_poste_11_1_1_2,2.1395311232707543,2019
depenses_ht_poste_11_2_1_1,2.204596796204406,2019
depenses_ht_poste_01_1_5_2,1.3298195394620154,2019
depenses_ht_poste_01_1_5_5,1.3298195394620154,2019
depenses_ht_poste_01_1_8_3,1.5247262461473545,2019
depenses_ht_poste_01_1_8_4,1.5247262461473545,2019
depenses_ht_poste_03_1_1_1,1.0559592258472055,2019
depenses_ht_poste_03_1_2_1,1.3123880854026382,2019
depenses_ht_poste_03_1_2_2,1.3123880854026382,2019
depenses_ht_poste_03_1_2_3,1.3123880854026382,2019
depenses_ht_poste_03_1_3_1,3.3167520049414216,2019
depenses_ht_poste_03_1_4_1,0.9346910453973633,2019
depenses_ht_poste_03_2_1_1,0.8914250055666452,2019
depenses_ht_poste_03_2_1_2,0.8914250055666452,2019
depenses_ht_poste_03_2_1_3,0.8914250055666452,2019
depenses_ht_poste_03_2_2_1,1.8858680702816037,2019
depenses_ht_poste_04_3_1_1,0.8452690016483242,2019
depenses_ht_poste_04_3_2_1,13.096477757044953,2019
depenses_ht_poste_04_4_4_1,0.32776238945850544,2019
depenses_ht_poste_04_5_1_1,1.3044286718606017,2019
depenses_ht_poste_04_5_2_1,1.7327285279323228,2019
depenses_ht_poste_04_5_2_2,1.7327285279323228,2019
depenses_ht_poste_04_5_3_1,1.0270433755991606,2019
depenses_ht_poste_04_5_4_1,1.519702561155231,2019
depenses_ht_poste_04_5_5_1,119.76172469115853,2019
depenses_ht_poste_04_5_5_2,119.76172469115853,2019
depenses_ht_poste_05_1_1_0,1.335833776340467,2019
depenses_ht_poste_05_1_1_1,1.335833776340467,2019
depenses_ht_poste_05_1_1_2,1.335833776340467,2019
depenses_ht_poste_05_1_1_3,1.335833776340467,2019
depenses_ht_poste_05_1_1_4,1.335833776340467,2019
