poste_07_1_4_1,0.0,2019
poste_07_2_1_1,7.655792719678214,2019
poste_07_2_2_1,1.473095657930335,2019
poste_07_2_3_1,0.6337272330362965,2019
poste_07_2_4_1,3.644014715373741,2019
poste_07_2_4_2,3.644014715373741,2019
poste_07_3_1_1,1.4904907668413707,2019
poste_07_3_2_1,3.2316194425603753,2019
poste_07_3_3_1,2.5098361480772655,2019
poste_07_3_4_1,0.8531677211807451,2019
poste_07_3_5_1,0.8174011147008163,2019
poste_07_4_9_1,3.4502875865685505,2019
poste_07_5_1_1,0.0,2019
poste_07_5_1_2,0.0,2019
poste_07_4_1_1,3.2493261670288356,2019
poste_08_1_2_1,2.8880051288905544,2019
poste_08_3_1_1,1.8360940619581154,2019
poste_08_4_1_1,0.0,2019
poste_09_1_2_1,2.637924129843214,2019
poste_09_1_2_2,2.637924129843214,2019
poste_09_1_1_1,1.252077464212194,2019
poste_09_1_1_2,1.252077464212194,2019
poste_08_1_1_1,2.8880051288905544,2019
poste_09_5_2_1,0.5101771348284795,2019
poste_09_4_1_1,0.8418950610922079,2019
poste_09_2_2_1,1.95507846229821,2019
poste_09_5_1_1,0.6109499307594799,2019
poste_09_1_2_3,2.637924129843214,2019
poste_09_4_2_1,1.247714958180153,2019
poste_09_2_1_1,2.3728480948272432,2019
poste_09_2_2_2,1.95507846229821,2019
poste_09_3_1_1,1.3650808065666973,2019
poste_09_3_2_1,1.2296825568130265,2019
poste_09_3_2_2,1.2296825568130265,2019
poste_09_4_2_2,1.247714958180153,2019
poste_09_6_1_1,2.3019867564809977,2019
poste_09_6_1_2,2.3019867564809977,2019
poste_09_6_9_1,0.04524796039237132,2019
poste_09_6_3_1,2.076981546828477,2019
poste_09_4_7_1,10.15406465863996,2019
poste_09_7_1_1,1.0984253592982658,2019
poste_09_7_2_1,1.3986441075674645,2019
poste_09_7_3_1,1.9637491547393469,2019
poste_09_7_4_1,0.7844861626111957,2019
poste_09_8_1_1,0.393418770780239,2019
poste_09_9_1_1,0.0,2019
poste_09_9_1_2,0.0,2019
poste_10_1_1_1,1.0129505946713824,2019
poste_10_2_1_1,1.311447178517024,2019
poste_10_4_1_1,1.0178073795425788,2019
poste_10_5_1_1,6.638364856108854,2019
poste_10_6_1_1,0.0,2019
poste_10_6_1_2,0.0,2019
poste_11_1_1_1,2.0812942571067796,2019
poste_11_1_1_2,2.0812942571067796,2019
poste_11_1_2_1,1.0866943723948523,2019
poste_11_1_3_1,0.0,2019
poste_11_1_3_2,0.0,2019
poste_11_2_1_1,1.732527508153957,2019
poste_13_1_3_1,1.3490499055312188,2019
poste_13_1_1_1,13.115595571763038,2019
poste_13_1_2_1,1.4302960338852007,2019
poste_13_1_3_2,1.3490499055312188,2019
poste_13_2_1_1,4.889090796990654,2019
poste_13_2_9_1,2.9708297318730255,2019
poste_13_2_9_2,2.9708297318730255,2019
poste_12_3_3_1,0.0,2019
poste_13_3_1_1,2.318767000119713,2019
poste_12_1_1_1,26.82112640846435,2019
poste_12_1_3_1,0.6339333857299811,2019
poste_12_1_2_1,0.43606069126882036,2019
poste_12_1_4_1,0.4485758590031094,2019
poste_12_1_9_1,0.5134269775500367,2019
poste_12_2_1_1,3.4344891003867986,2019
poste_13_9_1_1,0.8944877544381764,2019
poste_13_9_1_2,0.8944877544381764,2019
poste_12_8_1_1,0.0,2019
poste_12_9_1_1,0.0,2019
depenses_carburants,1.083164112784633,2020
depenses_diesel,1.083164112784633,2020
depenses_essence,1.083164112784633,2020
loyer_impute,1.4828307652755477,2020
poste_01_1_1_1,1.1175320586529145,2020
poste_01_1_1_2,1.1175320586529145,2020
poste_01_1_1_3,1.1175320586529145,2020
poste_01_1_1_4,1.1175320586529145,2020
poste_01_1_1_5,1.1175320586529145,2020
poste_01_1_2_1,1.1854042490354413,2020
poste_01_1_2_2,1.1854042490354413,2020
poste_01_1_2_3,1.1854042490354413,2020
poste_01_1_2_4,1.1854042490354413,2020
poste_01_1_2_5,1.1854042490354413,2020
poste_01_1_2_6,1.1854042490354413,2020
poste_01_1_2_7,1.1854042490354413,2020
poste_01_1_3_0,0.9122203756597841,2020
poste_01_1_3_1,0.9122203756597841,2020
poste_01_1_3_2,0.9122203756597841,2020
poste_01_1_3_3,0.9122203756597841,2020
poste_01_1_3_4,0.9122203756597841,2020
poste_01_1_4_1,1.244266313451509,2020
poste_01_1_4_2,1.244266313451509,2020
poste_01_1_4_3,1.244266313451509,2020
poste_01_1_4_4,1.244266313451509,2020
poste_01_1_4_5,1.244266313451509,2020
poste_01_1_4_6,1.244266313451509,2020
poste_01_1_4_7,1.244266313451509,2020
poste_01_1_5_1,1.4505484045379493,2020
poste_01_1_5_2,1.4505484045379493,2020
poste_01_1_5_3,1.4505484045379493,2020
poste_01_1_5_4,1.4505484045379493,2020
poste_01_1_5_5,1.4505484045379493,2020
poste_01_1_6_1,1.1819691444621996,2020
poste_01_1_6_2,1.1819691444621996,2020
poste_01_1_6_3,1.1819691444621996,2020
poste_01_1_6_4,1.1819691444621996,2020
poste_01_1_6_5,1.1819691444621996,2020
poste_01_1_6_6,1.1819691444621996,2020
poste_01_1_6_7,1.1819691444621996,2020
poste_01_1_6_8,1.1819691444621996,2020
poste_01_1_6_9,1.1819691444621996,2020
poste_01_1_7_1,1.4036207498247772,2020
poste_01_1_7_2,1.4036207498247772,2020
poste_01_1_7_3,1.4036207498247772,2020
poste_01_1_7_4,1.4036207498247772,2020
poste_01_1_7_5,1.4036207498247772,2020
poste_01_1_7_6,1.4036207498247772,2020
poste_01_1_7_7,1.4036207498247772,2020
poste_01_1_7_8,1.4036207498247772,2020
poste_01_1_7_9,1.4036207498247772,2020
poste_01_1_8_1,1.5873754553276949,2020
poste_01_1_8_2,1.5873754553276949,2020
poste_01_1_8_3,1.5873754553276949,2020
poste_01_1_8_4,1.5873754553276949,2020
poste_01_1_8_5,1.5873754553276949,2020
poste_01_1_8_6,1.5873754553276949,2020
poste_01_1_9_1,3.8195624135836423,2020
poste_01_1_9_2,3.8195624135836423,2020
poste_01_1_9_3,3.8195624135836423,2020
poste_01_1_9_4,3.8195624135836423,2020
poste_01_1_9_5,3.8195624135836423,2020
poste_01_2_2_1,1.415028852027986,2020
poste_01_2_3_1,1.0188078000762397,2020
poste_01_2_9_1,8.494868412052691,2020
poste_01_2_5_1,1.3134213205454737,2020
poste_01_2_6_1,1.7439983948349838,2020
poste_01_2_1_1,0.9463978887437746,2020
poste_01_2_1_2,0.9463978887437746,2020
poste_01_3_1_1,0.0,2020
poste_01_3_1_2,0.0,2020
poste_02_1_1_1,2.018492191315539,2020
poste_02_1_2_1,2.0898293859656203,2020
poste_02_1_9_1,0.1914499578102125,2020
poste_02_1_3_1,2.647685393637117,2020
poste_02_3_1_1,2.195365280814761,2020
poste_02_3_1_2,2.195365280814761,2020
poste_02_3_1_3,2.195365280814761,2020
poste_02_5_1_1,0.0,2020
poste_03_1_1_1,1.0387835057826917,2020
poste_03_1_2_1,1.0823240102186855,2020
poste_03_1_2_2,1.0823240102186855,2020
poste_03_1_2_3,1.0823240102186855,2020
poste_03_1_3_1,2.893108996300651,2020
poste_03_1_4_1,0.7095711505953775,2020
poste_03_2_1_1,0.7273721028512696,2020
poste_03_2_1_2,0.7273721028512696,2020
poste_03_2_1_3,0.7273721028512696,2020
poste_03_2_2_1,1.5227276781581878,2020
poste_03_3_1_1,0.0,2020
poste_03_3_1_2,0.0,2020
poste_04_1_1_1,1.1271568342865534,2020
poste_04_1_2_1,0.4986613463965923,2020
poste_04_3_1_1,0.8953477196559887,2020
poste_04_3_2_1,12.503253837121528,2020
poste_04_4_2_1,477.3677541483078,2020
poste_04_4_1_1,0.6294930284066509,2020
poste_04_4_4_1,0.3221314075852569,2020
poste_04_5_1_1,1.2696408258927436,2020
poste_04_5_2_1,1.107447214747539,2020
poste_04_5_2_2,1.107447214747539,2020
poste_04_5_3_1,0.8075426706345896,2020
poste_04_5_4_1,1.5458880111398448,2020
poste_04_5_5_1,115.07384552298947,2020
poste_04_5_5_2,115.07384552298947,2020
poste_04_6_1_1,0.0,2020
poste_05_1_1_0,1.3111484575789207,2020
poste_05_1_1_1,1.3111484575789207,2020
poste_05_1_1_2,1.3111484575789207,2020
poste_05_1_1_3,1.3111484575789207,2020
poste_05_1_1_4,1.3111484575789207,2020
poste_05_1_1_5,1.3111484575789207,2020
poste_05_1_1_6,1.3111484575789207,2020
poste_05_1_2_1,1.3111484575789207,2020
poste_05_1_3_1,1.3111484575789207,2020
poste_05_2_1_1,1.140667247188271,2020
poste_05_2_1_2,1.140667247188271,2020
poste_05_3_1_1,1.7659188021348446,2020
poste_05_3_1_2,1.7659188021348446,2020
poste_05_3_1_3,1.7659188021348446,2020
poste_05_3_1_4,1.7659188021348446,2020
poste_05_3_1_5,1.7659188021348446,2020
poste_05_3_1_6,1.7659188021348446,2020
poste_05_3_1_7,1.7659188021348446,2020
poste_05_3_2_1,3.375470601635405,2020
poste_05_3_3_1,8.498951275712571,2020
poste_05_4_1_1,1.920981147368552,2020
poste_05_4_1_2,1.920981147368552,2020
poste_05_4_1_3,1.920981147368552,2020
poste_05_4_1_4,1.920981147368552,2020
poste_05_5_1_1,0.6750267429362451,2020
poste_05_5_1_2,0.6750267429362451,2020
poste_05_5_3_1,2.2389469952519985,2020
poste_05_5_2_1,0.6842414806470394,2020
poste_05_5_2_2,0.6842414806470394,2020
poste_05_5_3_2,2.2389469952519985,2020
poste_05_6_1_1,1.7777557924150842,2020
poste_05_6_1_2,1.7777557924150842,2020
poste_05_6_2_1,0.3300331823377473,2020
poste_05_6_2_2,0.3300331823377473,2020
poste_05_7_1_1,0.0,2020
poste_05_7_1_2,0.0,2020
poste_06_1_1_1,1.2596151847591308,2020
poste_06_1_1_2,1.2596151847591308,2020
poste_06_1_1_3,1.2596151847591308,2020
poste_06_2_1_1,1.2596151847591308,2020
poste_06_2_2_1,1.2596151847591308,2020
poste_06_2_3_1,1.2596151847591308,2020
poste_06_2_3_2,1.2596151847591308,2020
poste_06_2_3_3,1.2596151847591308,2020
poste_06_3_1_1,1.2596151847591308,2020
poste_06_4_1_1,1.2596151847591308,2020
poste_06_4_1_2,1.2596151847591308,2020
poste_07_1_1_1,0.580754696399992,2020
poste_07_1_1_2,0.580754696399992,2020
poste_07_1_2_1,1.2952330752339842,2020
poste_07_1_3_1,1.8951497204166385,2020
poste_07_1_4_1,0.0,2020
poste_07_2_1_1,6.787091589363253,2020
poste_07_2_2_1,1.083164112784633,2020
poste_07_2_3_1,0.5904022946134087,2020
poste_07_2_4_1,3.0245658566752316,2020
poste_07_2_4_2,3.0245658566752316,2020
poste_07_3_1_1,0.8249961190197396,2020
poste_07_3_2_1,2.234475054482524,2020
poste_07_3_3_1,0.5332114102935718,2020
poste_07_3_4_1,0.1755907019017844,2020
poste_07_3_5_1,0.5049388182550875,2020
poste_07_4_9_1,3.1938333062523094,2020
poste_07_5_1_1,0.0,2020
poste_07_5_1_2,0.0,2020
poste_07_4_1_1,3.178594637347314,2020
poste_08_1_2_1,3.1054083046840906,2020
poste_08_3_1_1,1.9013864599631911,2020
poste_08_4_1_1,0.0,2020
poste_09_1_2_1,2.5559302998592983,2020
poste_09_1_2_2,2.5559302998592983,2020
poste_09_1_1_1,1.0217339903687404,2020
poste_09_1_1_2,1.0217339903687404,2020
poste_08_1_1_1,3.1054083046840906,2020
poste_09_5_2_1,0.3941693405185592,2020
poste_09_4_1_1,0.8429621017273057,2020
poste_09_2_2_1,1.793800611261913,2020
poste_09_5_1_1,0.44535722484749535,2020
poste_09_1_2_3,2.5559302998592983,2020
poste_09_4_2_1,0.830785427134651,2020
poste_09_2_1_1,2.49680500385586,2020
poste_09_2_2_2,1.793800611261913,2020
poste_09_3_1_1,1.2798051989087804,2020
poste_09_3_2_1,1.2809202247758626,2020
poste_09_3_2_2,1.2809202247758626,2020
poste_09_4_2_2,0.830785427134651,2020
poste_09_6_1_1,1.112646283488477,2020
poste_09_6_1_2,1.112646283488477,2020
poste_09_6_9_1,0.04376137442465481,2020
poste_09_6_3_1,2.1081563761375732,2020
poste_09_4_7_1,8.7058585506534,2020
poste_09_7_1_1,1.083628961872512,2020
poste_09_7_2_1,1.262106159559849,2020
poste_09_7_3_1,1.6572329249566675,2020
poste_09_7_4_1,0.7636995916254693,2020
poste_09_8_1_1,0.177577483618988,2020
poste_09_9_1_1,0.0,2020
poste_09_9_1_2,0.0,2020
poste_10_1_1_1,0.9937866645019237,2020
poste_10_2_1_1,1.277709513246362,2020
poste_10_4_1_1,1.0149175916437239,2020
poste_10_5_1_1,6.439443490963885,2020
poste_10_6_1_1,0.0,2020
poste_10_6_1_2,0.0,2020
poste_11_1_1_1,1.4781196306170696,2020
poste_11_1_1_2,1.4781196306170696,2020
poste_11_1_2_1,0.8243033437372805,2020
poste_11_1_3_1,0.0,2020
poste_11_1_3_2,0.0,2020
poste_11_2_1_1,0.9170114111929769,2020
poste_13_1_3_1,1.0987340249635993,2020
poste_13_1_1_1,13.872045086405429,2020
poste_13_1_2_1,1.3690012388577264,2020
poste_13_1_3_2,1.0987340249635993,2020
poste_13_2_1_1,3.913797136012589,2020
poste_13_2_9_1,2.473821085968728,2020
poste_13_2_9_2,2.473821085968728,2020
poste_12_3_3_1,0.0,2020
poste_13_3_1_1,2.095086145779414,2020
poste_12_1_1_1,29.42640140342258,2020
poste_12_1_3_1,0.6444275185678802,2020
poste_12_1_2_1,0.4471898283225201,2020
poste_12_1_4_1,0.4494771442015083,2020
poste_12_1_9_1,0.5079408381436435,2020
poste_12_2_1_1,3.048252698611154,2020
poste_13_9_1_1,0.8419703561536872,2020
poste_13_9_1_2,0.8419703561536872,2020
poste_12_8_1_1,0.0,2020
poste_12_9_1_1,0.0,2020
depenses_carburants,1.373876081561485,2021
depenses_diesel,1.373876081561485,2021
depenses_essence,1.373876081561485,2021
loyer_impute,1.509011915116657,2021
poste_01_1_1_1,1.2009226341144414,2021
poste_01_1_1_2,1.2009226341144414,2021
poste_01_1_1_3,1.2009226341144414,2021
poste_01_1_1_4,1.2009226341144414,2021
poste_01_1_1_5,1.2009226341144414,2021
poste_01_1_2_1,1.1423787525942564,2021
poste_01_1_2_2,1.1423787525942564,2021
poste_01_1_2_3,1.1423787525942564,2021
poste_01_1_2_4,1.1423787525942564,2021
poste_01_1_2_5,1.1423787525942564,2021
poste_01_1_2_6,1.1423787525942564,2021
poste_01_1_2_7,1.1423787525942564,2021
poste_01_1_3_0,0.9186037099805289,2021
poste_01_1_3_1,0.9186037099805289,2021
poste_01_1_3_2,0.9186037099805289,2021
poste_01_1_3_3,0.9186037099805289,2021
poste_01_1_3_4,0.9186037099805289,2021
poste_01_1_4_1,1.2140485627327162,2021
poste_01_1_4_2,1.2140485627327162,2021
poste_01_1_4_3,1.2140485627327162,2021
poste_01_1_4_4,1.2140485627327162,2021
poste_01_1_4_5,1.2140485627327162,2021
poste_01_1_4_6,1.2140485627327162,2021
poste_01_1_4_7,1.2140485627327162,2021
poste_01_1_5_1,1.366642613509339,2021
poste_01_1_5_2,1.366642613509339,2021
poste_01_1_5_3,1.366642613509339,2021
poste_01_1_5_4,1.366642613509339,2021
poste_01_1_5_5,1.366642613509339,2021
poste_01_1_6_1,1.1516408278594876,2021
poste_01_1_6_2,1.1516408278594876,2021
poste_01_1_6_3,1.1516408278594876,2021
poste_01_1_6_4,1.1516408278594876,2021
poste_01_1_6_5,1.1516408278594876,2021
poste_01_1_6_6,1.1516408278594876,2021
poste_01_1_6_7,1.1516408278594876,2021
poste_01_1_6_8,1.1516408278594876,2021
poste_01_1_6_9,1.1516408278594876,2021
poste_01_1_7_1,1.3711444303800735,2021
poste_01_1_7_2,1.3711444303800735,2021
poste_01_1_7_3,1.3711444303800735,2021
poste_01_1_7_4,1.3711444303800735,2021
poste_01_1_7_5,1.3711444303800735,2021
poste_01_1_7_6,1.3711444303800735,2021
poste_01_1_7_7,1.3711444303800735,2021
poste_01_1_7_8,1.3711444303800735,2021
poste_01_1_7_9,1.3711444303800735,2021
poste_01_1_8_1,1.5899666072254506,2021
poste_01_1_8_2,1.5899666072254506,2021
poste_01_1_8_3,1.5899666072254506,2021
poste_01_1_8_4,1.5899666072254506,2021
poste_01_1_8_5,1.5899666072254506,2021
poste_01_1_8_6,1.5899666072254506,2021
poste_01_1_9_1,3.9996340684934,2021
poste_01_1_9_2,3.9996340684934,2021
poste_01_1_9_3,3.9996340684934,2021
poste_01_1_9_4,3.9996340684934,2021
poste_01_1_9_5,3.9996340684934,2021
poste_01_2_2_1,1.4345526958873707,2021
poste_01_2_3_1,1.0328697960624718,2021
poste_01_2_9_1,8.79750462155405,2021
poste_01_2_5_1,1.2773991771323465,2021
poste_01_2_6_1,1.8165528323891413,2021
poste_01_2_1_1,0.9199247287020489,2021
poste_01_2_1_2,0.9199247287020489,2021
poste_01_3_1_1,0.0,2021
poste_01_3_1_2,0.0,2021
poste_02_1_1_1,2.059958488618295,2021
poste_02_1_2_1,2.100291033496772,2021
poste_02_1_9_1,0.2000264113451137,2021
poste_02_1_3_1,2.776476118819777,2021
poste_02_3_1_1,2.19244200649998,2021
poste_02_3_1_2,2.19244200649998,2021
poste_02_3_1_3,2.19244200649998,2021
poste_02_5_1_1,0.0,2021
poste_03_1_1_1,1.1309698610412127,2021
poste_03_1_2_1,1.2073711168662393,2021
poste_03_1_2_2,1.2073711168662393,2021
poste_03_1_2_3,1.2073711168662393,2021
poste_03_1_3_1,3.0897796385640226,2021
poste_03_1_4_1,0.8069260019121838,2021
poste_03_2_1_1,0.8346038225332553,2021
poste_03_2_1_2,0.8346038225332553,2021
poste_03_2_1_3,0.8346038225332553,2021
poste_03_2_2_1,1.749228804092793,2021
poste_03_3_1_1,0.0,2021
poste_03_3_1_2,0.0,2021
poste_04_1_1_1,1.177959938656889,2021
poste_04_1_2_1,0.5051665676135358,2021
poste_04_3_1_1,0.9520870005310493,2021
poste_04_3_2_1,14.612050577530201,2021
poste_04_4_2_1,494.7547474176772,2021
poste_04_4_1_1,0.6414006660922152,2021
poste_04_4_4_1,0.34237796859730674,2021
poste_04_5_1_1,1.3609524791563865,2021
poste_04_5_2_1,1.2595518668100734,2021
poste_04_5_2_2,1.2595518668100734,2021
poste_04_5_3_1,0.8971756495790175,2021
poste_04_5_4_1,1.8974040156320928,2021
poste_04_5_5_1,133.2365464547361,2021
poste_04_5_5_2,133.2365464547361,2021
poste_04_6_1_1,0.0,2021
poste_05_1_1_0,1.495251941777628,2021
poste_05_1_1_1,1.495251941777628,2021
poste_05_1_1_2,1.495251941777628,2021
poste_05_1_1_3,1.495251941777628,2021
poste_05_1_1_4,1.495251941777628,2021
poste_05_1_1_5,1.495251941777628,2021
poste_05_1_1_6,1.495251941777628,2021
poste_05_1_2_1,1.495251941777628,2021
poste_05_1_3_1,1.495251941777628,2021
poste_05_2_1_1,1.2078298517192323,2021
poste_05_2_1_2,1.2078298517192323,2021
poste_05_3_1_1,1.9693906300957977,2021
poste_05_3_1_2,1.9693906300957977,2021
poste_05_3_1_3,1.9693906300957977,2021
poste_05_3_1_4,1.9693906300957977,2021
poste_05_3_1_5,1.9693906300957977,2021
poste_05_3_1_6,1.9693906300957977,2021
poste_05_3_1_7,1.9693906300957977,2021
poste_05_3_2_1,3.532796614553059,2021
poste_05_3_3_1,8.944704973059327,2021
poste_05_4_1_1,2.0084838847478306,2021
poste_05_4_1_2,2.0084838847478306,2021
poste_05_4_1_3,2.0084838847478306,2021
poste_05_4_1_4,2.0084838847478306,2021
poste_05_5_1_1,0.7938442717285055,2021
poste_05_5_1_2,0.7938442717285055,2021
poste_05_5_3_1,2.3563754718864063,2021
poste_05_5_2_1,0.6978710552278956,2021
poste_05_5_2_2,0.6978710552278956,2021
poste_05_5_3_2,2.3563754718864063,2021
poste_05_6_1_1,1.746657239592753,2021
poste_05_6_1_2,1.746657239592753,2021
poste_05_6_2_1,0.3817721444191648,2021
poste_05_6_2_2,0.3817721444191648,2021
poste_05_7_1_1,0.0,2021
poste_05_7_1_2,0.0,2021
poste_06_1_1_1,1.361355697084315,2021
poste_06_1_1_2,1.361355697084315,2021
poste_06_1_1_3,1.361355697084315,2021
poste_06_2_1_1,1.361355697084315,2021
poste_06_2_2_1,1.361355697084315,2021
poste_06_2_3_1,1.361355697084315,2021
poste_06_2_3_2,1.361355697084315,2021
poste_06_2_3_3,1.361355697084315,2021
poste_06_3_1_1,1.361355697084315,2021
poste_06_4_1_1,1.361355697084315,2021
poste_06_4_1_2,1.361355697084315,2021
poste_07_1_1_1,0.5759407880147615,2021
poste_07_1_1_2,0.5759407880147615,2021
poste_07_1_2_1,1.441791513420786,2021
poste_07_1_3_1,2.10698184731316,2021
poste_07_1_4_1,0.0,2021
poste_07_2_1_1,7.724219721309942,2021
poste_07_2_2_1,1.373876081561485,2021
poste_07_2_3_1,0.6741185858133143,2021
poste_07_2_4_1,3.782937029539371,2021
poste_07_2_4_2,3.782937029539371,2021
poste_07_3_1_1,1.098746273932306,2021
poste_07_3_2_1,2.6972381959109186,2021
poste_07_3_3_1,0.7365272098251026,2021
poste_07_3_4_1,0.25014725104958724,2021
poste_07_3_5_1,0.6354790434388765,2021
poste_07_4_9_1,3.644640830395657,2021
poste_07_5_1_1,0.0,2021
poste_07_5_1_2,0.0,2021
poste_07_4_1_1,3.190177311421799,2021
poste_08_1_2_1,3.212156219301444,2021
poste_08_3_1_1,2.000096668893941,2021
poste_08_4_1_1,0.0,2021
poste_09_1_2_1,2.929449532572321,2021
poste_09_1_2_2,2.929449532572321,2021
poste_09_1_1_1,1.0822373034515491,2021
poste_09_1_1_2,1.0822373034515491,2021
poste_08_1_1_1,3.212156219301444,2021
poste_09_5_2_1,0.39074053871629555,2021
poste_09_4_1_1,0.8813755645908284,2021
poste_09_2_2_1,2.0543678914635892,2021
poste_09_5_1_1,0.5331649360087187,2021
poste_09_1_2_3,2.929449532572321,2021
poste_09_4_2_1,0.8615116579119815,2021
poste_09_2_1_1,2.511609281304577,2021
poste_09_2_2_2,2.0543678914635892,2021
poste_09_3_1_1,1.4031408585511749,2021
poste_09_3_2_1,1.3413703653103906,2021
poste_09_3_2_2,1.3413703653103906,2021
poste_09_4_2_2,0.8615116579119815,2021
poste_09_6_1_1,1.35893569557495,2021
poste_09_6_1_2,1.35893569557495,2021
poste_09_6_9_1,0.049269706358604386,2021
poste_09_6_3_1,2.3752981315469004,2021
poste_09_4_7_1,10.001636330820727,2021
poste_09_7_1_1,1.3300185718061657,2021
poste_09_7_2_1,1.2912914458980322,2021
poste_09_7_3_1,2.027871576118591,2021
poste_09_7_4_1,0.8113577953608935,2021
poste_09_8_1_1,0.18221410249983883,2021
poste_09_9_1_1,0.0,2021
poste_09_9_1_2,0.0,2021
poste_10_1_1_1,0.948856105533193,2021
poste_10_2_1_1,1.1830488739125617,2021
poste_10_4_1_1,1.0391496672539147,2021
poste_10_5_1_1,6.72525673073025,2021
poste_10_6_1_1,0.0,2021
poste_10_6_1_2,0.0,2021
poste_11_1_1_1,1.7600378739770397,2021
poste_11_1_1_2,1.7600378739770397,2021
poste_11_1_2_1,0.8674282883970639,2021
poste_11_1_3_1,0.0,2021
poste_11_1_3_2,0.0,2021
poste_11_2_1_1,1.1900420565687533,2021
poste_13_1_3_1,1.3009951125279784,2021
poste_13_1_1_1,14.53719896997029,2021
poste_13_1_2_1,1.4102515251323942,2021
poste_13_1_3_2,1.3009951125279784,2021
poste_13_2_1_1,4.5980123233805905,2021
poste_13_2_9_1,2.597019640080679,2021
poste_13_2_9_2,2.597019640080679,2021
poste_12_3_3_1,0.0,2021
poste_13_3_1_1,2.1943007825481273,2021
poste_12_1_1_1,29.242509369667903,2021
poste_12_1_3_1,0.6691503510899054,2021
poste_12_1_2_1,0.4536759987184656,2021
poste_12_1_4_1,0.4805300451463431,2021
poste_12_1_9_1,0.5724739176266046,2021
poste_12_2_1_1,3.0670303872285194,2021
poste_13_9_1_1,0.9561829504811199,2021
poste_13_9_1_2,0.9561829504811199,2021
poste_12_8_1_1,0.0,2021
poste_12_9_1_1,0.0,2021
depenses_carburants,1.7474184531780992,2022
depenses_diesel,1.7474184531780992,2022
depenses_essence,1.7474184531780992,2022
loyer_impute,1.540425000992353,2022
poste_01_1_1_1,1.3079180675711775,2022
poste_01_1_1_2,1.3079180675711775,2022
poste_01_1_1_3,1.3079180675711775,2022
poste_01_1_1_4,1.3079180675711775,2022
poste_01_1_1_5,1.3079180675711775,2022
poste_01_1_2_1,1.1428085297248514,2022
poste_01_1_2_2,1.1428085297248514,2022
poste_01_1_2_3,1.1428085297248514,2022
poste_01_1_2_4,1.1428085297248514,2022
poste_01_1_2_5,1.1428085297248514,2022
poste_01_1_2_6,1.1428085297248514,2022
poste_01_1_2_7,1.1428085297248514,2022
poste_01_1_3_0,0.8807450207759644,2022
poste_01_1_3_1,0.8807450207759644,2022
poste_01_1_3_2,0.8807450207759644,2022
poste_01_1_3_3,0.8807450207759644,2022
poste_01_1_3_4,0.8807450207759644,2022
poste_01_1_4_1,1.290819320247368,2022
poste_01_1_4_2,1.290819320247368,2022
poste_01_1_4_3,1.290819320247368,2022
poste_01_1_4_4,1.290819320247368,2022
poste_01_1_4_5,1.290819320247368,2022
poste_01_1_4_6,1.290819320247368,2022
poste_01_1_4_7,1.290819320247368,2022
poste_01_1_5_1,1.506694061840203,2022
poste_01_1_5_2,1.506694061840203,2022
poste_01_1_5_3,1.506694061840203,2022
poste_01_1_5_4,1.506694061840203,2022
poste_01_1_5_5,1.506694061840203,2022
poste_01_1_6_1,1.213749689224684,2022
poste_01_1_6_2,1.213749689224684,2022
poste_01_1_6_3,1.213749689224684,2022
poste_01_1_6_4,1.213749689224684,2022
poste_01_1_6_5,1.213749689224684,2022
poste_01_1_6_6,1.213749689224684,2022
poste_01_1_6_7,1.213749689224684,2022
poste_01_1_6_8,1.213749689224684,2022
poste_01_1_6_9,1.213749689224684,2022
poste_01_1_7_1,1.4286292043001039,2022
poste_01_1_7_2,1.4286292043001039,2022
poste_01_1_7_3,1.4286292043001039,2022
poste_01_1_7_4,1.4286292043001039,2022
poste_01_1_7_5,1.4286292043001039,2022
poste_01_1_7_6,1.4286292043001039,2022
poste_01_1_7_7,1.4286292043001039,2022
poste_01_1_7_8,1.4286292043001039,2022
poste_01_1_7_9,1.4286292043001039,2022
poste_01_1_8_1,1.653104331877152,2022
poste_01_1_8_2,1.653104331877152,2022
poste_01_1_8_3,1.653104331877152,2022
poste_01_1_8_4,1.653104331877152,2022
poste_01_1_8_5,1.653104331877152,2022
poste_01_1_8_6,1.653104331877152,2022
poste_01_1_9_1,4.26202193230481,2022
poste_01_1_9_2,4.26202193230481,2022
poste_01_1_9_3,4.26202193230481,2022
poste_01_1_9_4,4.26202193230481,2022
poste_01_1_9_5,4.26202193230481,2022
poste_01_2_2_1,1.5080391872580778,2022
poste_01_2_3_1,1.0858529535547505,2022
poste_01_2_9_1,9.88274871463134,2022
poste_01_2_5_1,1.3695349367030931,2022
poste_01_2_6_1,2.053548528403981,2022
poste_01_2_1_1,0.9591880358974678,2022
poste_01_2_1_2,0.9591880358974678,2022
poste_01_3_1_1,0.0,2022
poste_01_3_1_2,0.0,2022
poste_02_1_1_1,1.9742011340623074,2022
poste_02_1_2_1,2.060267251401006,2022
poste_02_1_9_1,0.20178417064221685,2022
poste_02_1_3_1,2.8433194904810355,2022
poste_02_3_1_1,2.0795199697252316,2022
poste_02_3_1_2,2.0795199697252316,2022
poste_02_3_1_3,2.0795199697252316,2022
poste_02_5_1_1,0.0,2022
poste_03_1_1_1,1.1568390074773007,2022
poste_03_1_2_1,1.2523449012080738,2022
poste_03_1_2_2,1.2523449012080738,2022
poste_03_1_2_3,1.2523449012080738,2022
